timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355678.959958,-9.744,-0.123,3.794,-0.6343,-0.39330000000000004,0.3245,0.007,0.014,-0.05
1670355678.999958,-9.744,-0.113,3.7720000000000002,-0.6343,-0.39380000000000004,0.32680000000000003,0.007,0.012,-0.052000000000000005
1670355679.039958,-9.759,-0.113,3.7720000000000002,-0.6344000000000001,-0.39380000000000004,0.32680000000000003,0.01,0.021,-0.05
1670355679.079958,-9.724,-0.113,3.801,-0.639,-0.3936,0.3247,0.01,0.018000000000000002,-0.052000000000000005
1670355679.119958,-9.733,-0.125,3.8320000000000003,-0.6357,-0.39430000000000004,0.3325,0.001,0.025,-0.054
1670355679.159958,-9.683,-0.126,3.769,-0.6424000000000001,-0.3936,0.33380000000000004,0.001,0.021,-0.05
1670355679.1999578,-9.729000000000001,-0.075,3.774,-0.639,-0.3945,0.3215,0.013000000000000001,0.019,-0.055
1670355679.239958,-9.756,-0.162,3.795,-0.6347,-0.3934,0.323,-0.001,0.025,-0.055
1670355679.279958,-9.718,-0.108,3.7720000000000002,-0.6341,-0.3927,0.32280000000000003,-0.008,0.009000000000000001,-0.045
1670355679.319958,-9.676,-0.14100000000000001,3.7800000000000002,-0.6339,-0.3927,0.3183,-0.003,0.001,-0.056
1670355679.359958,-9.73,-0.107,3.7800000000000002,-0.6344000000000001,-0.3947,0.3206,0.014,0.006,-0.056
1670355679.399958,-9.738,-0.14,3.7760000000000002,-0.6357,-0.3951,0.3206,0.012,0.009000000000000001,-0.053
1670355679.4399579,-9.719,-0.148,3.821,-0.6415000000000001,-0.39730000000000004,0.3294,0.004,0.01,-0.052000000000000005
1670355679.479958,-9.703,-0.146,3.814,-0.633,-0.39430000000000004,0.32220000000000004,0.001,0.011,-0.042
1670355679.519958,-9.78,-0.126,3.864,-0.6466000000000001,-0.3955,0.328,0.01,0.011,-0.041
1670355679.559958,-9.728,-0.12,3.86,-0.6382,-0.39440000000000003,0.32170000000000004,0.002,0.023,-0.053
1670355679.599958,-9.716000000000001,-0.124,3.7960000000000003,-0.635,-0.3966,0.3242,0.009000000000000001,0.01,-0.044
1670355679.639957,-9.682,-0.10300000000000001,3.783,-0.6357,-0.3932,0.3252,0.015,0.014,-0.049
1670355679.679957,-9.751,-0.088,3.807,-0.634,-0.39380000000000004,0.3224,0.01,0.017,-0.047
1670355679.719957,-9.718,-0.122,3.807,-0.6345000000000001,-0.3934,0.3214,0.005,0.021,-0.049
1670355679.759957,-9.715,-0.111,3.809,-0.6355000000000001,-0.3942,0.32580000000000003,-0.001,0.02,-0.049
1670355679.799957,-9.723,-0.092,3.7800000000000002,-0.637,-0.395,0.3231,0.0,0.017,-0.055
1670355679.839957,-9.734,-0.112,3.817,-0.6366,-0.39440000000000003,0.3249,0.0,0.018000000000000002,-0.054
1670355679.879957,-9.732,-0.11900000000000001,3.799,-0.6335000000000001,-0.3937,0.3271,0.004,0.017,-0.049
1670355679.919957,-9.72,-0.12,3.8000000000000003,-0.6358,-0.3946,0.323,-0.001,0.015,-0.05
1670355679.959957,-9.731,-0.126,3.805,-0.6353,-0.3946,0.322,0.0,0.012,-0.055
1670355679.9999568,-9.729000000000001,-0.125,3.7960000000000003,-0.6352,-0.39080000000000004,0.3247,0.002,0.021,-0.043000000000000003
1670355680.039957,-9.764,-0.107,3.8000000000000003,-0.6354000000000001,-0.3932,0.322,0.001,0.024,-0.05
1670355680.079957,-9.708,-0.116,3.826,-0.6352,-0.394,0.323,0.008,0.02,-0.054
1670355680.119957,-9.718,-0.131,3.793,-0.6341,-0.3921,0.32380000000000003,-0.001,0.018000000000000002,-0.042
1670355680.159957,-9.73,-0.108,3.7920000000000003,-0.6342,-0.3932,0.3229,0.0,0.011,-0.051000000000000004
1670355680.199957,-9.769,-0.077,3.766,-0.6336,-0.3932,0.32170000000000004,0.01,0.017,-0.053
1670355680.2399569,-9.736,-0.179,3.731,-0.6338,-0.3922,0.32130000000000003,0.0,0.025,-0.054
1670355680.279957,-9.699,-0.067,3.731,-0.6344000000000001,-0.3945,0.32370000000000004,-0.004,0.011,-0.047
1670355680.319957,-9.721,-0.093,3.765,-0.6361,-0.3935,0.3249,0.003,0.007,-0.051000000000000004
1670355680.359957,-9.759,-0.134,3.791,-0.6359,-0.3925,0.32320000000000004,0.007,0.01,-0.058
1670355680.399957,-9.745000000000001,-0.147,3.801,-0.6361,-0.3936,0.324,0.006,0.012,-0.054
1670355680.439957,-9.652000000000001,-0.176,3.819,-0.6357,-0.3922,0.3214,-0.003,0.01,-0.052000000000000005
1670355680.4799569,-9.642,-0.097,3.8080000000000003,-0.6347,-0.3922,0.3229,0.0,0.012,-0.047
1670355680.519957,-9.774000000000001,-0.202,3.807,-0.6361,-0.3947,0.3211,0.003,0.026000000000000002,-0.046
1670355680.559957,-9.735,-0.10200000000000001,3.7960000000000003,-0.6347,-0.3919,0.322,0.003,0.026000000000000002,-0.044
1670355680.599957,-9.693,-0.126,3.805,-0.6341,-0.3922,0.32230000000000003,-0.002,0.019,-0.038
1670355680.639957,-9.733,-0.08,3.766,-0.6328,-0.39280000000000004,0.3225,0.005,0.018000000000000002,-0.05
1670355680.679956,-9.734,-0.106,3.754,-0.6357,-0.3936,0.32320000000000004,0.011,0.015,-0.048
1670355680.719956,-9.747,-0.132,3.7800000000000002,-0.6361,-0.3957,0.326,0.003,0.018000000000000002,-0.048
1670355680.759956,-9.718,-0.116,3.7760000000000002,-0.6386000000000001,-0.3955,0.3269,-0.003,0.017,-0.049
1670355680.7999558,-9.743,-0.126,3.8120000000000003,-0.6346,-0.3926,0.32320000000000004,-0.009000000000000001,0.013000000000000001,-0.053
1670355680.839956,-9.737,-0.116,3.7920000000000003,-0.6357,-0.3942,0.3236,-0.005,0.014,-0.054
1670355680.879956,-9.726,-0.132,3.85,-0.6337,-0.3931,0.3219,-0.002,0.014,-0.052000000000000005
1670355680.919956,-9.689,-0.14300000000000002,3.8080000000000003,-0.6354000000000001,-0.3935,0.3257,0.0,0.018000000000000002,-0.053
1670355680.959956,-9.713000000000001,-0.14300000000000002,3.84,-0.6336,-0.39230000000000004,0.3216,0.003,0.013000000000000001,-0.045
1670355680.999956,-9.745000000000001,-0.132,3.8120000000000003,-0.6386000000000001,-0.3926,0.32270000000000004,0.011,0.025,-0.051000000000000004
1670355681.0399559,-9.692,-0.117,3.801,-0.635,-0.3922,0.3225,0.008,0.022,-0.047
1670355681.079956,-9.728,-0.108,3.789,-0.6367,-0.3925,0.3216,0.016,0.022,-0.049
1670355681.119956,-9.693,-0.158,3.7920000000000003,-0.6326,-0.3936,0.3264,0.007,0.024,-0.049
1670355681.159956,-9.792,-0.117,3.817,-0.6347,-0.3922,0.3252,0.007,0.021,-0.055
1670355681.199956,-9.799,-0.121,3.8080000000000003,-0.6358,-0.3931,0.33,0.016,0.018000000000000002,-0.045
1670355681.239956,-9.706,-0.122,3.746,-0.6335000000000001,-0.39330000000000004,0.3186,0.001,0.025,-0.046
1670355681.2799559,-9.706,-0.122,3.7720000000000002,-0.6335000000000001,-0.39330000000000004,0.336,0.002,0.017,-0.048
1670355681.319956,-9.701,-0.108,3.7720000000000002,-0.6361,-0.3931,0.336,0.007,0.006,-0.052000000000000005
1670355681.359956,-9.726,-0.096,3.7840000000000003,-0.6386000000000001,-0.39430000000000004,0.3195,0.014,0.006,-0.058
1670355681.399956,-9.736,-0.113,3.809,-0.6367,-0.3941,0.32220000000000004,0.01,0.008,-0.05
1670355681.439956,-9.699,-0.14,3.8120000000000003,-0.6372,-0.3942,0.33490000000000003,0.005,0.001,-0.055
1670355681.479956,-9.74,-0.113,3.8360000000000003,-0.6352,-0.3947,0.3244,0.013000000000000001,0.004,-0.05
1670355681.5199559,-9.766,-0.099,3.8280000000000003,-0.6398,-0.3941,0.3231,0.014,0.013000000000000001,-0.049
1670355681.559956,-9.745000000000001,-0.134,3.8360000000000003,-0.633,-0.39330000000000004,0.32280000000000003,0.009000000000000001,0.027,-0.053
1670355681.599956,-9.692,-0.101,3.787,-0.6449,-0.3997,0.33430000000000004,0.017,0.031,-0.046
1670355681.639956,-9.715,-0.1,3.781,-0.6361,-0.39380000000000004,0.3221,0.013000000000000001,0.029,-0.052000000000000005
1670355681.679956,-9.703,-0.114,3.813,-0.6479,-0.39640000000000003,0.328,0.012,0.025,-0.046
1670355681.719955,-9.71,-0.10400000000000001,3.7920000000000003,-0.6362,-0.39280000000000004,0.32480000000000003,0.002,0.021,-0.051000000000000004
1670355681.759955,-9.725,-0.099,3.716,-0.6358,-0.3925,0.3259,-0.001,0.019,-0.049
1670355681.799955,-9.759,-0.085,3.79,-0.6355000000000001,-0.3941,0.3242,0.0,0.017,-0.046
1670355681.8399549,-9.73,-0.084,3.7800000000000002,-0.6338,-0.3925,0.3194,0.003,0.014,-0.053
1670355681.879955,-9.748,-0.111,3.7640000000000002,-0.6357,-0.3941,0.3241,0.002,0.016,-0.058
1670355681.919955,-9.761000000000001,-0.121,3.75,-0.632,-0.39540000000000003,0.3239,0.012,0.01,-0.054
1670355681.959955,-9.729000000000001,-0.122,3.781,-0.6332,-0.3921,0.3216,0.006,0.011,-0.053
1670355681.999955,-9.709,-0.126,3.7920000000000003,-0.6333000000000001,-0.3952,0.32220000000000004,0.011,0.01,-0.05
1670355682.039955,-9.741,-0.106,3.817,-0.6331,-0.39380000000000004,0.32370000000000004,0.012,0.012,-0.054
1670355682.0799549,-9.728,-0.123,3.847,-0.6346,-0.39430000000000004,0.3241,0.009000000000000001,0.014,-0.05
1670355682.119955,-9.737,-0.135,3.806,-0.6341,-0.39630000000000004,0.32280000000000003,0.003,0.017,-0.052000000000000005
1670355682.159955,-9.687,-0.116,3.811,-0.6326,-0.395,0.3214,-0.002,0.009000000000000001,-0.047
1670355682.199955,-9.755,-0.05,3.787,-0.6375000000000001,-0.3942,0.3196,0.016,0.016,-0.041
1670355682.239955,-9.797,-0.14400000000000002,3.851,-0.635,-0.39440000000000003,0.322,0.007,0.032,-0.061
1670355682.279955,-9.725,-0.101,3.775,-0.6359,-0.39380000000000004,0.32320000000000004,0.003,0.025,-0.05
1670355682.3199549,-9.714,-0.123,3.73,-0.635,-0.3927,0.3259,-0.003,0.013000000000000001,-0.049
1670355682.359955,-9.741,-0.083,3.798,-0.6367,-0.3925,0.32630000000000003,0.003,0.013000000000000001,-0.061
1670355682.399955,-9.745000000000001,-0.095,3.8040000000000003,-0.6339,-0.39230000000000004,0.3247,0.015,0.011,-0.061
1670355682.439955,-9.727,-0.145,3.778,-0.6351,-0.39280000000000004,0.322,0.005,0.012,-0.049
1670355682.479955,-9.761000000000001,-0.161,3.833,-0.6372,-0.3947,0.3257,-0.002,0.012,-0.051000000000000004
1670355682.519955,-9.787,-0.08600000000000001,3.879,-0.6342,-0.3934,0.3211,0.004,0.013000000000000001,-0.048
1670355682.559955,-9.763,-0.10400000000000001,3.81,-0.6358,-0.3935,0.32220000000000004,0.003,0.02,-0.057
1670355682.599955,-9.715,-0.154,3.795,-0.6345000000000001,-0.3947,0.3246,0.006,0.02,-0.051000000000000004
1670355682.639955,-9.696,-0.113,3.8240000000000003,-0.6323000000000001,-0.3925,0.3231,0.008,0.017,-0.045
1670355682.679955,-9.733,-0.1,3.763,-0.636,-0.3914,0.3271,0.008,0.017,-0.053
1670355682.719955,-9.743,-0.13,3.769,-0.6344000000000001,-0.3924,0.32270000000000004,0.0,0.018000000000000002,-0.053
1670355682.759954,-9.723,-0.124,3.774,-0.6383,-0.3952,0.3249,-0.002,0.018000000000000002,-0.054
1670355682.799954,-9.728,-0.138,3.83,-0.6356,-0.39080000000000004,0.328,0.002,0.016,-0.054
1670355682.839954,-9.700000000000001,-0.122,3.803,-0.6359,-0.392,0.32330000000000003,0.009000000000000001,0.017,-0.053
1670355682.8799539,-9.727,-0.14400000000000002,3.758,-0.6354000000000001,-0.3932,0.32230000000000003,0.011,0.014,-0.055
1670355682.919954,-9.721,-0.146,3.787,-0.6361,-0.39280000000000004,0.3244,0.012,0.012,-0.055
1670355682.959954,-9.716000000000001,-0.14200000000000002,3.802,-0.6342,-0.3925,0.3251,0.011,0.012,-0.056
1670355682.999954,-9.738,-0.14,3.827,-0.6364000000000001,-0.39130000000000004,0.3234,0.012,0.014,-0.05
1670355683.039954,-9.752,-0.113,3.845,-0.6344000000000001,-0.3941,0.32380000000000003,0.013000000000000001,0.016,-0.047
1670355683.079954,-9.706,-0.138,3.833,-0.6361,-0.3932,0.3236,0.019,0.018000000000000002,-0.056
1670355683.1199539,-9.716000000000001,-0.136,3.865,-0.6358,-0.3945,0.3225,0.016,0.015,-0.051000000000000004
1670355683.159954,-9.688,-0.128,3.8240000000000003,-0.6345000000000001,-0.3925,0.3234,0.003,0.011,-0.046
1670355683.199954,-9.748,-0.083,3.787,-0.6345000000000001,-0.3924,0.32220000000000004,0.012,0.021,-0.045
1670355683.239954,-9.761000000000001,-0.221,3.8360000000000003,-0.6388,-0.3955,0.32270000000000004,0.01,0.031,-0.054
1670355683.279954,-9.709,-0.124,3.8160000000000003,-0.6325000000000001,-0.39380000000000004,0.3225,-0.005,0.023,-0.046
1670355683.319954,-9.704,-0.101,3.79,-0.6362,-0.3935,0.3235,-0.007,0.017,-0.036000000000000004
1670355683.3599539,-9.737,-0.114,3.8360000000000003,-0.6358,-0.3955,0.3229,0.007,0.01,-0.05
1670355683.399954,-9.752,-0.146,3.822,-0.6325000000000001,-0.39230000000000004,0.32380000000000003,0.02,0.002,-0.057
1670355683.439954,-9.669,-0.164,3.8200000000000003,-0.6377,-0.3919,0.3115,0.006,0.01,-0.045
1670355683.479954,-9.669,-0.113,3.8040000000000003,-0.6385000000000001,-0.39690000000000003,0.3144,0.003,0.009000000000000001,-0.05
1670355683.519954,-9.669,-0.166,3.815,-0.6385000000000001,-0.39690000000000003,0.32330000000000003,0.013000000000000001,0.016,-0.044
1670355683.559954,-9.754,-0.166,3.8360000000000003,-0.6362,-0.39330000000000004,0.33030000000000004,0.002,0.022,-0.043000000000000003
1670355683.599954,-9.742,-0.085,3.8360000000000003,-0.6396000000000001,-0.3951,0.33030000000000004,0.016,0.021,-0.043000000000000003
1670355683.639954,-9.683,-0.109,3.821,-0.6376000000000001,-0.3934,0.3098,0.009000000000000001,0.019,-0.043000000000000003
1670355683.679954,-9.713000000000001,-0.08600000000000001,3.827,-0.6392,-0.3977,0.3239,0.013000000000000001,0.02,-0.044
1670355683.719954,-9.73,-0.09,3.7960000000000003,-0.6371,-0.3916,0.3322,0.008,0.014,-0.047
1670355683.759954,-9.734,-0.112,3.778,-0.6479,-0.3986,0.3297,-0.002,0.017,-0.045
1670355683.799953,-9.739,-0.096,3.817,-0.6339,-0.3946,0.3231,-0.006,0.013000000000000001,-0.051000000000000004
1670355683.839953,-9.727,-0.093,3.814,-0.6358,-0.3917,0.3239,-0.003,0.013000000000000001,-0.056
1670355683.879953,-9.754,-0.11900000000000001,3.795,-0.6346,-0.3947,0.3225,-0.006,0.013000000000000001,-0.051000000000000004
1670355683.9199529,-9.733,-0.128,3.8160000000000003,-0.6369,-0.3957,0.3209,0.003,0.009000000000000001,-0.054
1670355683.959953,-9.707,-0.133,3.842,-0.6372,-0.3942,0.3267,0.0,0.005,-0.053
1670355683.999953,-9.718,-0.14200000000000002,3.838,-0.6374000000000001,-0.3947,0.3245,0.0,0.007,-0.055
1670355684.039953,-9.719,-0.131,3.8360000000000003,-0.6352,-0.3916,0.3206,0.006,0.015,-0.052000000000000005
1670355684.079953,-9.725,-0.131,3.781,-0.6367,-0.39280000000000004,0.3249,0.005,0.015,-0.043000000000000003
1670355684.119953,-9.722,-0.128,3.863,-0.6341,-0.3946,0.3264,0.008,0.021,-0.048
1670355684.1599529,-9.681000000000001,-0.154,3.849,-0.6357,-0.3952,0.3262,0.0,0.019,-0.051000000000000004
1670355684.199953,-9.664,-0.11,3.807,-0.6353,-0.39180000000000004,0.3244,0.003,0.026000000000000002,-0.051000000000000004
1670355684.239953,-9.751,-0.098,3.841,-0.6394000000000001,-0.3937,0.324,0.012,0.02,-0.051000000000000004
1670355684.279953,-9.722,-0.191,3.801,-0.6386000000000001,-0.39280000000000004,0.32130000000000003,0.0,0.033,-0.053
1670355684.319953,-9.67,-0.074,3.79,-0.6342,-0.3935,0.3242,-0.005,0.018000000000000002,-0.053
1670355684.359953,-9.724,-0.099,3.805,-0.637,-0.3942,0.3241,0.006,0.015,-0.055
1670355684.399953,-9.758000000000001,-0.127,3.842,-0.6364000000000001,-0.39440000000000003,0.3242,0.007,0.012,-0.057
1670355684.439953,-9.747,-0.131,3.823,-0.6382,-0.3914,0.32330000000000003,0.008,0.012,-0.05
1670355684.479953,-9.625,-0.177,3.852,-0.6363,-0.39280000000000004,0.32530000000000003,0.0,-0.002,-0.054
1670355684.519953,-9.636000000000001,-0.09,3.8810000000000002,-0.6363,-0.3931,0.32270000000000004,0.015,0.004,-0.054
1670355684.559953,-9.766,-0.189,3.852,-0.6481,-0.39690000000000003,0.3234,0.013000000000000001,0.012,-0.054
1670355684.599953,-9.698,-0.107,3.8930000000000002,-0.6371,-0.39430000000000004,0.32580000000000003,0.007,0.022,-0.047
1670355684.639953,-9.684000000000001,-0.121,3.84,-0.6372,-0.39490000000000003,0.3256,0.003,0.013000000000000001,-0.044
1670355684.679953,-9.702,-0.109,3.835,-0.6384000000000001,-0.39280000000000004,0.3244,0.007,0.017,-0.053
1670355684.719953,-9.721,-0.108,3.791,-0.6355000000000001,-0.3935,0.32780000000000004,0.008,0.019,-0.057
1670355684.759953,-9.715,-0.139,3.802,-0.6384000000000001,-0.3946,0.3234,0.002,0.021,-0.048
1670355684.799953,-9.712,-0.108,3.821,-0.6377,-0.39280000000000004,0.3249,0.001,0.016,-0.047
1670355684.839952,-9.716000000000001,-0.125,3.821,-0.6398,-0.3932,0.3267,0.003,0.01,-0.055
1670355684.879952,-9.718,-0.123,3.809,-0.6348,-0.3924,0.3225,0.002,0.018000000000000002,-0.048
1670355684.919952,-9.706,-0.138,3.8120000000000003,-0.6372,-0.3957,0.32630000000000003,0.01,0.012,-0.053
1670355684.9599519,-9.706,-0.149,3.811,-0.6342,-0.3952,0.3216,0.012,0.011,-0.053
1670355684.999952,-9.709,-0.123,3.857,-0.6373,-0.3935,0.322,0.008,0.015,-0.044
1670355685.039952,-9.704,-0.133,3.83,-0.6394000000000001,-0.3924,0.3259,0.009000000000000001,0.019,-0.05
1670355685.079952,-9.715,-0.10200000000000001,3.8160000000000003,-0.6366,-0.3946,0.3205,0.013000000000000001,0.018000000000000002,-0.051000000000000004
1670355685.119952,-9.701,-0.11900000000000001,3.85,-0.6385000000000001,-0.393,0.3256,0.012,0.022,-0.049
1670355685.159952,-9.686,-0.147,3.835,-0.639,-0.3947,0.3244,0.01,0.011,-0.05
1670355685.199952,-9.731,-0.055,3.891,-0.6352,-0.391,0.32270000000000004,0.01,0.012,-0.051000000000000004
1670355685.239952,-9.798,-0.08600000000000001,3.839,-0.6355000000000001,-0.3925,0.325,0.024,0.015,-0.057
1670355685.279952,-9.663,-0.14100000000000001,3.801,-0.6372,-0.39680000000000004,0.32220000000000004,0.008,0.025,-0.056
1670355685.319952,-9.669,-0.114,3.809,-0.638,-0.3942,0.3255,0.0,0.021,-0.048
1670355685.359952,-9.718,-0.068,3.839,-0.6366,-0.3921,0.3254,0.003,0.011,-0.047
1670355685.399952,-9.728,-0.10200000000000001,3.847,-0.6352,-0.3929,0.3247,0.011,0.012,-0.054
1670355685.439952,-9.703,-0.14300000000000002,3.857,-0.6334000000000001,-0.3922,0.32530000000000003,0.008,0.016,-0.055
1670355685.479952,-9.724,-0.161,3.838,-0.6354000000000001,-0.39490000000000003,0.3252,0.009000000000000001,0.006,-0.052000000000000005
1670355685.519952,-9.749,-0.044,3.874,-0.6376000000000001,-0.39440000000000003,0.3252,0.012,0.009000000000000001,-0.043000000000000003
1670355685.559952,-9.757,-0.164,3.851,-0.6353,-0.39330000000000004,0.3246,0.005,0.021,-0.047
1670355685.599952,-9.696,-0.107,3.857,-0.6375000000000001,-0.3947,0.3241,0.008,0.029,-0.051000000000000004
1670355685.639952,-9.689,-0.10400000000000001,3.83,-0.6394000000000001,-0.39580000000000004,0.32530000000000003,0.012,0.021,-0.044
1670355685.679952,-9.729000000000001,-0.094,3.8200000000000003,-0.6378,-0.39380000000000004,0.3316,0.014,0.016,-0.045
1670355685.719952,-9.734,-0.079,3.8280000000000003,-0.6499,-0.3992,0.3588,0.014,0.021,-0.058
1670355685.759952,-9.734,-0.113,3.85,-0.6499,-0.3992,0.30310000000000004,0.007,0.023,-0.059000000000000004
1670355685.799952,-9.731,-0.113,3.85,-0.6368,-0.3961,0.30310000000000004,-0.003,0.02,-0.053
1670355685.839952,-9.711,-0.1,3.844,-0.6438,-0.398,0.3282,-0.004,0.016,-0.053
1670355685.879951,-9.712,-0.08600000000000001,3.818,-0.6374000000000001,-0.39640000000000003,0.3507,0.001,0.02,-0.053
1670355685.919951,-9.745000000000001,-0.134,3.835,-0.6352,-0.39540000000000003,0.32580000000000003,0.004,0.025,-0.059000000000000004
1670355685.959951,-9.700000000000001,-0.122,3.8080000000000003,-0.6363,-0.39780000000000004,0.317,0.003,0.02,-0.056
1670355685.999951,-9.689,-0.095,3.835,-0.6352,-0.3905,0.3236,0.009000000000000001,0.01,-0.056
1670355686.039951,-9.734,-0.107,3.833,-0.6368,-0.39440000000000003,0.32480000000000003,0.01,0.015,-0.057
1670355686.079951,-9.726,-0.107,3.826,-0.6364000000000001,-0.3935,0.324,0.009000000000000001,0.014,-0.055
1670355686.119951,-9.722,-0.109,3.847,-0.6342,-0.3935,0.3254,0.013000000000000001,0.023,-0.05
1670355686.159951,-9.712,-0.117,3.846,-0.6332,-0.3931,0.3236,0.01,0.021,-0.055
1670355686.199951,-9.722,-0.14100000000000001,3.8160000000000003,-0.6343,-0.3927,0.3236,0.0,0.025,-0.049
1670355686.239951,-9.674,-0.111,3.8360000000000003,-0.6346,-0.3921,0.3241,0.004,0.032,-0.045
1670355686.279951,-9.724,-0.053,3.818,-0.6331,-0.3932,0.3256,0.018000000000000002,0.022,-0.056
1670355686.319951,-9.75,-0.183,3.813,-0.636,-0.39640000000000003,0.3247,0.003,0.028,-0.05
1670355686.359951,-9.708,-0.081,3.79,-0.6339,-0.3924,0.3255,0.012,0.023,-0.061
1670355686.399951,-9.695,-0.109,3.7840000000000003,-0.6355000000000001,-0.39530000000000004,0.3277,0.015,-0.002,-0.067
1670355686.439951,-9.74,-0.114,3.797,-0.6372,-0.39330000000000004,0.3251,0.004,-0.003,-0.058
1670355686.479951,-9.749,-0.147,3.841,-0.6336,-0.39130000000000004,0.32680000000000003,0.0,0.0,-0.053
1670355686.519951,-9.679,-0.129,3.834,-0.636,-0.3947,0.32530000000000003,0.0,-0.003,-0.059000000000000004
1670355686.559951,-9.633000000000001,-0.099,3.8240000000000003,-0.6343,-0.3934,0.3235,0.015,0.003,-0.057
1670355686.599951,-9.735,-0.181,3.858,-0.6349,-0.3925,0.324,0.0,0.017,-0.049
1670355686.639951,-9.724,-0.098,3.88,-0.6373,-0.39280000000000004,0.3252,0.006,0.019,-0.053
1670355686.679951,-9.672,-0.125,3.839,-0.6356,-0.39390000000000003,0.3235,0.008,0.026000000000000002,-0.05
1670355686.719951,-9.689,-0.105,3.8360000000000003,-0.634,-0.3931,0.3249,0.009000000000000001,0.02,-0.045
1670355686.759951,-9.718,-0.108,3.8240000000000003,-0.635,-0.393,0.3251,0.009000000000000001,0.016,-0.054
1670355686.799951,-9.74,-0.129,3.7920000000000003,-0.6367,-0.39330000000000004,0.3246,-0.002,0.03,-0.054
1670355686.839951,-9.712,-0.14,3.826,-0.6363,-0.39640000000000003,0.3245,-0.002,0.024,-0.052000000000000005
