timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355467.35994,-9.083,0.057,4.99,-0.6501,-0.39130000000000004,0.39530000000000004,-0.005,0.018000000000000002,-0.047
1670355467.39994,-9.086,0.077,5.031,-0.6626000000000001,-0.39630000000000004,0.39790000000000003,-0.001,0.02,-0.051000000000000004
1670355467.439939,-9.091,0.07,4.994,-0.6516000000000001,-0.3895,0.3956,0.0,0.019,-0.052000000000000005
1670355467.479939,-9.103,0.053,4.992,-0.6544,-0.3929,0.3977,-0.001,0.023,-0.056
1670355467.519939,-9.092,0.062,4.994,-0.6512,-0.3931,0.39740000000000003,-0.001,0.016,-0.056
1670355467.559939,-9.078,0.064,4.9670000000000005,-0.6638000000000001,-0.3957,0.4037,0.0,0.014,-0.049
1670355467.599939,-9.063,0.076,5.058,-0.6553,-0.3894,0.39590000000000003,0.0,0.005,-0.048
1670355467.639939,-9.093,0.036000000000000004,5.022,-0.6551,-0.3917,0.39890000000000003,0.001,0.009000000000000001,-0.043000000000000003
1670355467.679939,-9.159,0.099,5.0200000000000005,-0.6524,-0.3921,0.3975,0.01,0.023,-0.053
1670355467.719939,-9.075000000000001,0.088,5.0120000000000005,-0.6534,-0.39280000000000004,0.39430000000000004,0.012,0.025,-0.063
1670355467.759939,-9.095,0.053,4.982,-0.6544,-0.3909,0.39740000000000003,-0.005,0.024,-0.047
1670355467.799939,-9.111,0.07100000000000001,5.0120000000000005,-0.6542,-0.3906,0.39380000000000004,-0.004,0.014,-0.048
1670355467.839939,-9.112,0.095,5.0280000000000005,-0.6526000000000001,-0.3919,0.3955,0.011,0.011,-0.058
1670355467.879939,-9.09,0.065,5.04,-0.6521,-0.3906,0.3945,0.006,0.008,-0.067
1670355467.919939,-9.055,0.021,4.929,-0.6528,-0.38970000000000005,0.39440000000000003,0.001,0.006,-0.047
1670355467.959939,-9.108,0.095,5.003,-0.654,-0.3914,0.3942,0.006,0.016,-0.053
1670355467.999939,-9.106,0.078,5.023,-0.6519,-0.3927,0.3946,0.009000000000000001,0.03,-0.057
1670355468.039939,-9.086,0.059000000000000004,4.997,-0.6537000000000001,-0.3911,0.3952,0.008,0.023,-0.045
1670355468.079939,-9.058,0.068,4.998,-0.6526000000000001,-0.3937,0.3916,0.002,0.014,-0.036000000000000004
1670355468.1199389,-9.088000000000001,0.089,5.022,-0.6527000000000001,-0.3921,0.39530000000000004,0.011,0.006,-0.053
1670355468.159939,-9.068,0.057,5.016,-0.6522,-0.38920000000000005,0.39380000000000004,0.008,0.003,-0.065
1670355468.199939,-9.114,0.028,5.045,-0.6552,-0.3924,0.395,-0.001,0.006,-0.051000000000000004
1670355468.239939,-9.081,0.031,4.995,-0.6532,-0.3924,0.39490000000000003,-0.01,0.011,-0.054
1670355468.279939,-9.072000000000001,0.079,5.045,-0.6537000000000001,-0.39030000000000004,0.39780000000000004,-0.002,0.009000000000000001,-0.058
1670355468.319939,-9.038,0.028,5.038,-0.656,-0.38970000000000005,0.3922,-0.006,0.013000000000000001,-0.052000000000000005
1670355468.3599389,-9.06,0.04,5.067,-0.6545000000000001,-0.3924,0.39840000000000003,-0.008,0.014,-0.047
1670355468.399939,-9.068,0.064,5.035,-0.6525000000000001,-0.3886,0.395,-0.002,0.014,-0.047
1670355468.439939,-9.063,0.043000000000000003,5.04,-0.6551,-0.3884,0.39480000000000004,0.008,0.014,-0.057
1670355468.479939,-9.056000000000001,0.024,5.055,-0.6532,-0.39030000000000004,0.395,0.01,0.021,-0.05
1670355468.519939,-9.065,0.002,5.009,-0.6557000000000001,-0.3895,0.39640000000000003,0.0,0.023,-0.043000000000000003
1670355468.559938,-9.103,0.018000000000000002,5.0440000000000005,-0.6515000000000001,-0.39030000000000004,0.39230000000000004,-0.004,0.017,-0.048
1670355468.599938,-9.122,0.151,5.03,-0.6526000000000001,-0.3909,0.39440000000000003,0.016,0.017,-0.044
1670355468.639938,-9.06,0.005,4.978,-0.6527000000000001,-0.3916,0.3972,0.015,0.023,-0.059000000000000004
1670355468.679938,-9.053,0.046,4.971,-0.6556000000000001,-0.3894,0.4002,0.002,0.02,-0.051000000000000004
1670355468.719938,-9.081,0.043000000000000003,5.035,-0.6543,-0.3904,0.3957,-0.006,0.016,-0.04
1670355468.759938,-9.077,0.067,5.071,-0.6552,-0.38970000000000005,0.3952,0.0,0.017,-0.055
1670355468.799938,-9.089,0.032,5.058,-0.6563,-0.39030000000000004,0.39580000000000004,0.006,0.013000000000000001,-0.056
1670355468.839938,-9.06,-0.01,5.0440000000000005,-0.653,-0.3914,0.3972,0.003,0.011,-0.062
1670355468.879938,-9.103,0.114,5.061,-0.6547000000000001,-0.3917,0.395,0.002,0.013000000000000001,-0.045
1670355468.9199378,-9.1,0.032,5.023,-0.6526000000000001,-0.3916,0.39490000000000003,0.013000000000000001,0.026000000000000002,-0.049
1670355468.959938,-9.087,0.051000000000000004,5.037,-0.6532,-0.3902,0.39590000000000003,0.029,0.045,-0.055
1670355468.999938,-9.049,-0.004,4.982,-0.6518,-0.38970000000000005,0.3957,0.019,0.029,-0.051000000000000004
1670355469.039938,-9.045,0.07100000000000001,4.9910000000000005,-0.6531,-0.38830000000000003,0.39440000000000003,0.0,0.023,-0.045
1670355469.079938,-9.088000000000001,0.073,5.043,-0.6538,-0.3914,0.4022,0.0,0.015,-0.045
1670355469.119938,-9.078,0.027,5.0280000000000005,-0.656,-0.3917,0.395,0.003,0.005,-0.064
1670355469.1599379,-9.078,0.022,5.0280000000000005,-0.656,-0.39280000000000004,0.38070000000000004,-0.002,0.009000000000000001,-0.062
1670355469.199938,-9.069,0.022,5.0280000000000005,-0.6561,-0.39280000000000004,0.38070000000000004,-0.005,0.016,-0.051000000000000004
1670355469.239938,-9.092,0.0,5.025,-0.6535000000000001,-0.3886,0.41190000000000004,-0.007,0.02,-0.046
1670355469.279938,-9.049,0.028,5.058,-0.6548,-0.39180000000000004,0.41400000000000003,-0.003,0.028,-0.051000000000000004
1670355469.319938,-9.084,0.041,5.041,-0.6537000000000001,-0.3899,0.4051,0.005,0.023,-0.054
1670355469.359938,-9.073,0.02,5.07,-0.6526000000000001,-0.3895,0.39440000000000003,0.0,0.019,-0.052000000000000005
1670355469.3999379,-9.087,0.037,5.017,-0.6561,-0.39130000000000004,0.4041,0.0,0.02,-0.051000000000000004
1670355469.439938,-9.077,0.044,5.031,-0.6491,-0.3899,0.3932,0.005,0.024,-0.055
1670355469.479938,-9.094,0.046,5.013,-0.6562,-0.3925,0.3992,0.002,0.023,-0.054
1670355469.519938,-9.074,0.014,5.045,-0.6512,-0.3924,0.39480000000000004,0.0,0.017,-0.042
1670355469.559938,-9.126,0.012,5.013,-0.6662,-0.39480000000000004,0.4052,0.008,0.027,-0.039
1670355469.599937,-9.135,0.122,5.037,-0.6546000000000001,-0.39030000000000004,0.3935,0.006,0.036000000000000004,-0.05
1670355469.639937,-9.062,0.002,5.015,-0.6562,-0.3916,0.3977,0.009000000000000001,0.026000000000000002,-0.053
1670355469.679937,-9.048,0.003,4.981,-0.6531,-0.3931,0.3942,0.002,0.014,-0.044
1670355469.7199368,-9.088000000000001,0.04,4.98,-0.6534,-0.38830000000000003,0.399,-0.002,0.01,-0.05
1670355469.759937,-9.084,0.059000000000000004,5.03,-0.652,-0.391,0.3934,0.005,0.007,-0.06
1670355469.799937,-9.081,0.013000000000000001,5.031,-0.6506000000000001,-0.39130000000000004,0.39440000000000003,0.006,0.0,-0.06
1670355469.839937,-9.096,-0.023,5.022,-0.6516000000000001,-0.3914,0.393,-0.004,0.01,-0.035
1670355469.879937,-9.121,0.098,5.014,-0.6513,-0.39080000000000004,0.3931,0.012,0.021,-0.039
1670355469.919937,-9.091,0.043000000000000003,5.013,-0.6512,-0.38920000000000005,0.39440000000000003,0.022,0.029,-0.053
1670355469.9599369,-9.048,0.02,5.011,-0.6524,-0.38980000000000004,0.3957,0.006,0.019,-0.036000000000000004
1670355469.999937,-9.048,0.052000000000000005,5.017,-0.6527000000000001,-0.38880000000000003,0.3935,0.006,0.01,-0.038
1670355470.039937,-9.083,0.1,5.035,-0.6521,-0.3884,0.39530000000000004,0.018000000000000002,0.003,-0.054
1670355470.079937,-9.084,0.06,5.027,-0.6516000000000001,-0.3912,0.396,0.022,0.004,-0.062
1670355470.119937,-9.095,0.012,5.041,-0.654,-0.3911,0.39540000000000003,0.01,0.007,-0.054
1670355470.159937,-9.081,0.054,5.045,-0.6536000000000001,-0.3895,0.39580000000000004,0.0,0.017,-0.044
1670355470.1999369,-9.092,0.07,5.071,-0.6507000000000001,-0.38930000000000003,0.3972,-0.004,0.026000000000000002,-0.042
1670355470.239937,-9.056000000000001,0.063,5.016,-0.6554,-0.3922,0.39580000000000004,0.004,0.029,-0.057
1670355470.279937,-9.062,0.046,5.04,-0.6516000000000001,-0.39230000000000004,0.39490000000000003,0.0,0.019,-0.052000000000000005
1670355470.319937,-9.039,0.058,4.986,-0.6516000000000001,-0.39130000000000004,0.3971,0.001,0.015,-0.057
1670355470.359937,-9.053,0.07100000000000001,4.997,-0.6553,-0.39080000000000004,0.394,0.006,0.014,-0.055
1670355470.399937,-9.027000000000001,0.026000000000000002,5.062,-0.6512,-0.3917,0.3991,0.002,0.011,-0.051000000000000004
1670355470.4399369,-9.125,0.013000000000000001,5.031,-0.6504,-0.3899,0.39830000000000004,-0.001,0.017,-0.047
1670355470.479937,-9.15,0.08,5.013,-0.653,-0.39130000000000004,0.3952,0.01,0.033,-0.05
1670355470.519937,-9.045,0.037,5.021,-0.6521,-0.392,0.3951,0.01,0.029,-0.052000000000000005
1670355470.559937,-9.047,0.035,5.009,-0.6507000000000001,-0.3922,0.39540000000000003,0.006,0.032,-0.047
1670355470.599937,-9.066,0.064,5.043,-0.6523,-0.3922,0.3942,-0.002,0.02,-0.042
1670355470.639936,-9.091,0.057,5.083,-0.6525000000000001,-0.3912,0.3955,0.007,0.009000000000000001,-0.056
1670355470.679936,-9.067,0.029,5.042,-0.6523,-0.3921,0.398,0.01,0.009000000000000001,-0.055
1670355470.719936,-9.068,0.0,5.018,-0.6541,-0.3919,0.3966,-0.003,0.016,-0.05
1670355470.7599359,-9.126,0.077,5.051,-0.651,-0.3912,0.3966,0.0,0.016,-0.048
1670355470.799936,-9.092,0.084,4.995,-0.6557000000000001,-0.393,0.3951,0.01,0.032,-0.053
1670355470.839936,-9.059000000000001,0.046,5.009,-0.6543,-0.3916,0.39590000000000003,0.016,0.027,-0.051000000000000004
1670355470.879936,-9.041,0.053,5.0040000000000004,-0.6503,-0.3924,0.398,0.001,0.024,-0.041
1670355470.919936,-9.071,0.092,5.005,-0.6527000000000001,-0.39030000000000004,0.3946,0.006,0.018000000000000002,-0.046
1670355470.959936,-9.06,0.042,5.043,-0.651,-0.38970000000000005,0.3966,0.013000000000000001,0.013000000000000001,-0.062
1670355470.9999359,-9.08,0.034,5.023,-0.6531,-0.3891,0.3961,0.006,0.014,-0.054
1670355471.039936,-9.065,0.034,5.042,-0.6537000000000001,-0.391,0.395,-0.005,0.015,-0.049
1670355471.079936,-9.069,0.058,5.0360000000000005,-0.6537000000000001,-0.38980000000000004,0.39440000000000003,0.0,0.023,-0.053
1670355471.119936,-9.087,0.045,5.021,-0.6534,-0.3902,0.3976,0.0,0.025,-0.055
1670355471.159936,-9.051,0.032,5.038,-0.6526000000000001,-0.3919,0.395,0.004,0.021,-0.055
1670355471.199936,-9.086,0.053,5.025,-0.6537000000000001,-0.3902,0.39490000000000003,0.005,0.021,-0.05
1670355471.2399359,-9.049,0.036000000000000004,5.072,-0.6529,-0.3916,0.3952,0.012,0.006,-0.054
1670355471.279936,-9.101,0.017,5.054,-0.6519,-0.38970000000000005,0.3927,0.007,0.011,-0.058
1670355471.319936,-9.059000000000001,0.043000000000000003,5.064,-0.6507000000000001,-0.3895,0.39690000000000003,0.002,0.005,-0.053
1670355471.359936,-9.075000000000001,0.126,5.048,-0.6515000000000001,-0.3905,0.38280000000000003,0.0,0.012,-0.039
1670355471.399936,-9.077,-0.028,5.014,-0.6534,-0.3905,0.40180000000000005,0.02,0.022,-0.053
1670355471.439936,-9.077,0.048,5.032,-0.6534,-0.39180000000000004,0.4298,0.011,0.026000000000000002,-0.054
1670355471.479936,-9.038,0.048,5.032,-0.6608,-0.39180000000000004,0.4298,0.005,0.026000000000000002,-0.049
1670355471.519936,-9.074,0.022,5.041,-0.6538,-0.3905,0.39,-0.003,0.018000000000000002,-0.044
1670355471.559936,-9.057,0.065,5.0520000000000005,-0.6647000000000001,-0.39440000000000003,0.4278,0.002,0.013000000000000001,-0.056
1670355471.599936,-9.084,0.025,5.062,-0.6534,-0.3901,0.4087,0.001,0.012,-0.05
1670355471.639936,-9.048,0.013000000000000001,5.083,-0.6565000000000001,-0.3924,0.4007,-0.005,0.011,-0.05
1670355471.679935,-9.009,0.09,5.08,-0.6513,-0.39330000000000004,0.4002,0.002,0.014,-0.049
1670355471.719935,-9.084,0.013000000000000001,5.041,-0.6545000000000001,-0.3929,0.4015,0.01,0.024,-0.052000000000000005
1670355471.759935,-9.064,0.058,5.034,-0.651,-0.39180000000000004,0.3971,0.015,0.029,-0.045
1670355471.7999349,-9.044,0.038,5.016,-0.6512,-0.3917,0.3961,0.0,0.017,-0.036000000000000004
1670355471.839935,-9.056000000000001,0.079,5.015,-0.6501,-0.3912,0.39690000000000003,0.012,0.015,-0.055
1670355471.879935,-9.099,0.064,5.062,-0.6491,-0.3932,0.39880000000000004,0.019,0.013000000000000001,-0.068
1670355471.919935,-9.069,0.016,5.043,-0.6537000000000001,-0.3919,0.3955,0.002,0.015,-0.054
1670355471.959935,-9.076,0.028,5.005,-0.6529,-0.39080000000000004,0.3986,-0.001,0.016,-0.045
1670355471.999935,-9.062,0.049,5.051,-0.6546000000000001,-0.3914,0.4005,-0.001,0.014,-0.052000000000000005
1670355472.0399349,-9.082,0.035,5.05,-0.6501,-0.3909,0.39640000000000003,0.003,0.018000000000000002,-0.056
1670355472.079935,-9.077,0.048,5.041,-0.6504,-0.39080000000000004,0.398,0.002,0.023,-0.052000000000000005
1670355472.119935,-9.062,0.048,5.032,-0.6523,-0.391,0.3975,0.009000000000000001,0.016,-0.055
1670355472.159935,-9.051,0.032,5.041,-0.6527000000000001,-0.3891,0.3952,0.007,0.018000000000000002,-0.052000000000000005
1670355472.199935,-9.066,0.042,5.032,-0.6535000000000001,-0.3912,0.39690000000000003,0.011,0.012,-0.054
1670355472.239935,-9.074,0.047,5.074,-0.6532,-0.3889,0.3972,0.009000000000000001,0.012,-0.051000000000000004
1670355472.279935,-9.014,0.039,5.04,-0.6502,-0.3896,0.39580000000000004,0.008,0.01,-0.051000000000000004
1670355472.319935,-9.089,0.018000000000000002,5.034,-0.6524,-0.3895,0.3976,0.0,0.013000000000000001,-0.041
1670355472.359935,-9.13,0.101,5.05,-0.6519,-0.3927,0.39880000000000004,0.009000000000000001,0.031,-0.055
1670355472.399935,-9.014,0.05,5.035,-0.6542,-0.3946,0.3955,0.005,0.027,-0.06
1670355472.439935,-9.011000000000001,0.029,5.0120000000000005,-0.6521,-0.3909,0.3982,-0.005,0.015,-0.042
1670355472.479935,-9.066,0.07,5.0280000000000005,-0.6505000000000001,-0.39080000000000004,0.3992,-0.002,0.014,-0.049
1670355472.519935,-9.059000000000001,0.073,5.07,-0.6522,-0.3942,0.3961,0.01,0.012,-0.064
1670355472.559935,-9.058,0.035,5.075,-0.6499,-0.39080000000000004,0.39430000000000004,0.003,0.012,-0.06
1670355472.599935,-9.072000000000001,-0.005,4.986,-0.6524,-0.3904,0.39680000000000004,-0.004,0.015,-0.04
1670355472.639935,-9.139,0.079,5.073,-0.6519,-0.3905,0.3971,0.004,0.031,-0.048
1670355472.679935,-9.095,0.067,5.055,-0.6556000000000001,-0.3952,0.4007,0.009000000000000001,0.033,-0.052000000000000005
1670355472.719934,-9.056000000000001,0.031,5.019,-0.6565000000000001,-0.3927,0.3957,0.004,0.032,-0.036000000000000004
1670355472.759934,-9.065,0.056,5.056,-0.6527000000000001,-0.3886,0.39380000000000004,-0.002,0.031,-0.035
1670355472.799934,-9.087,0.065,5.023,-0.6496000000000001,-0.38920000000000005,0.39640000000000003,-0.011,0.034,-0.034
1670355472.8399339,-9.084,0.07100000000000001,5.043,-0.65,-0.38920000000000005,0.3967,0.008,0.013000000000000001,-0.049
1670355472.879934,-9.08,0.033,4.992,-0.6527000000000001,-0.3899,0.39890000000000003,0.01,0.007,-0.051000000000000004
1670355472.919934,-9.075000000000001,0.059000000000000004,5.0040000000000004,-0.6537000000000001,-0.39030000000000004,0.3955,0.022,0.001,-0.051000000000000004
1670355472.959934,-9.072000000000001,0.061,5.011,-0.6549,-0.39080000000000004,0.39540000000000003,0.022,0.017,-0.049
1670355472.999934,-9.045,0.04,5.065,-0.6548,-0.3901,0.3929,0.015,0.017,-0.043000000000000003
1670355473.039934,-9.056000000000001,0.064,5.029,-0.6516000000000001,-0.3926,0.3946,0.006,0.015,-0.05
1670355473.079934,-9.047,0.076,5.0040000000000004,-0.6531,-0.39280000000000004,0.3972,0.0,0.013000000000000001,-0.054
1670355473.119934,-9.073,0.081,5.055,-0.6506000000000001,-0.3917,0.397,0.0,0.015,-0.054
1670355473.159934,-9.062,0.075,5.071,-0.6523,-0.3921,0.3934,-0.004,0.017,-0.058
1670355473.199934,-9.08,0.017,5.0280000000000005,-0.6519,-0.39,0.3947,-0.008,0.023,-0.052000000000000005
1670355473.239934,-9.072000000000001,0.066,5.072,-0.6543,-0.39130000000000004,0.39530000000000004,-0.01,0.023,-0.058
1670355473.279934,-9.111,0.121,5.066,-0.6524,-0.39030000000000004,0.39380000000000004,0.0,0.029,-0.042
1670355473.319934,-9.052,-0.007,5.023,-0.6524,-0.3885,0.39640000000000003,0.002,0.034,-0.058
1670355473.359934,-9.049,0.044,4.974,-0.6537000000000001,-0.3919,0.39630000000000004,0.001,0.041,-0.058
1670355473.399934,-9.072000000000001,0.044,4.995,-0.6538,-0.3922,0.3942,-0.002,0.026000000000000002,-0.05
1670355473.439934,-9.093,0.043000000000000003,5.0600000000000005,-0.652,-0.39080000000000004,0.397,-0.008,0.02,-0.057
1670355473.479934,-9.112,0.002,5.0280000000000005,-0.6537000000000001,-0.3886,0.39630000000000004,0.002,0.011,-0.058
1670355473.519934,-9.123,-0.034,5.031,-0.6539,-0.38930000000000003,0.395,-0.003,0.016,-0.06
1670355473.559934,-9.104000000000001,0.11900000000000001,5.027,-0.6524,-0.39030000000000004,0.39740000000000003,0.003,0.018000000000000002,-0.041
1670355473.599934,-9.106,-0.01,4.99,-0.6548,-0.3905,0.39840000000000003,0.01,0.031,-0.047
1670355473.639934,-9.06,0.029,5.0280000000000005,-0.6548,-0.38970000000000005,0.39730000000000004,0.014,0.033,-0.051000000000000004
1670355473.679934,-9.06,0.029,5.021,-0.6557000000000001,-0.38970000000000005,0.39790000000000003,0.008,0.029,-0.034
1670355473.719934,-9.055,0.035,5.021,-0.6635,-0.39380000000000004,0.39790000000000003,0.005,0.026000000000000002,-0.04
1670355473.759933,-9.065,0.083,4.957,-0.659,-0.3899,0.4036,0.016,0.013000000000000001,-0.055
1670355473.799933,-9.081,0.096,5.025,-0.6559,-0.3916,0.4046,0.008,0.015,-0.061
1670355473.839933,-9.073,0.02,5.019,-0.6494,-0.3889,0.38470000000000004,-0.004,0.008,-0.051000000000000004
1670355473.8799329,-9.072000000000001,0.022,5.014,-0.6543,-0.3891,0.392,-0.011,0.018000000000000002,-0.046
1670355473.919933,-9.1,0.062,5.003,-0.6521,-0.3924,0.38830000000000003,-0.002,0.027,-0.053
1670355473.959933,-9.069,0.068,4.988,-0.652,-0.3925,0.3934,-0.001,0.024,-0.059000000000000004
1670355473.999933,-9.084,0.022,5.017,-0.6511,-0.3895,0.39490000000000003,-0.004,0.023,-0.058
1670355474.039933,-9.09,0.019,5.056,-0.6526000000000001,-0.3886,0.3956,0.003,0.019,-0.051000000000000004
1670355474.079933,-9.099,0.047,5.007,-0.6523,-0.3915,0.394,0.005,0.023,-0.055
1670355474.119933,-9.068,0.026000000000000002,5.01,-0.6531,-0.3901,0.3929,0.012,0.016,-0.056
1670355474.159933,-9.120000000000001,-0.016,5.026,-0.6524,-0.3896,0.3922,0.005,0.018000000000000002,-0.045
1670355474.199933,-9.105,0.026000000000000002,5.026,-0.6552,-0.3906,0.3947,0.0,0.021,-0.038
1670355474.239933,-9.116,0.138,5.019,-0.6507000000000001,-0.38920000000000005,0.396,0.018000000000000002,0.026000000000000002,-0.049
1670355474.279933,-9.075000000000001,-0.002,4.97,-0.654,-0.392,0.39180000000000004,0.016,0.029,-0.058
1670355474.319933,-9.041,0.026000000000000002,4.984,-0.6554,-0.3909,0.392,0.003,0.02,-0.049
1670355474.359933,-9.094,0.025,4.992,-0.6516000000000001,-0.3906,0.39640000000000003,-0.001,0.015,-0.048
1670355474.399933,-9.067,0.08,5.049,-0.6542,-0.3916,0.3947,0.006,0.006,-0.054
1670355474.439933,-9.105,0.013000000000000001,5.043,-0.6541,-0.3921,0.3965,0.007,0.007,-0.063
1670355474.479933,-9.056000000000001,-0.018000000000000002,5.026,-0.6513,-0.3881,0.3931,0.003,0.014,-0.052000000000000005
1670355474.519933,-9.075000000000001,0.106,5.029,-0.6523,-0.3905,0.3955,0.014,0.019,-0.042
1670355474.559933,-9.108,0.024,5.017,-0.6537000000000001,-0.39030000000000004,0.3936,0.016,0.028,-0.045
1670355474.599933,-9.078,0.029,4.988,-0.6529,-0.3886,0.3955,0.011,0.034,-0.051000000000000004
1670355474.639933,-9.034,0.038,4.989,-0.6526000000000001,-0.39130000000000004,0.39390000000000003,0.003,0.023,-0.034
1670355474.679933,-9.077,0.096,4.977,-0.6512,-0.38830000000000003,0.3942,0.004,0.019,-0.049
1670355474.719933,-9.067,0.099,5.035,-0.6545000000000001,-0.3937,0.39390000000000003,0.018000000000000002,0.004,-0.065
1670355474.759933,-9.071,0.001,4.98,-0.6611,-0.3895,0.3936,0.016,0.005,-0.06
1670355474.799932,-9.087,0.023,4.9910000000000005,-0.6551,-0.3912,0.3935,0.0,0.01,-0.05
1670355474.839932,-9.081,0.05,5.025,-0.6543,-0.38920000000000005,0.3936,-0.006,0.016,-0.046
1670355474.879932,-9.077,0.053,5.042,-0.652,-0.3919,0.3966,0.002,0.018000000000000002,-0.048
1670355474.919932,-9.08,0.023,5.016,-0.6536000000000001,-0.39,0.39530000000000004,0.007,0.021,-0.063
1670355474.959932,-9.07,0.04,5.016,-0.6526000000000001,-0.3921,0.39530000000000004,0.008,0.01,-0.048
1670355474.999932,-9.058,0.059000000000000004,5.003,-0.6539,-0.3904,0.3931,0.004,0.015,-0.05
1670355475.039932,-9.08,0.047,5.041,-0.6535000000000001,-0.3916,0.39580000000000004,0.016,0.017,-0.059000000000000004
1670355475.079932,-9.074,0.026000000000000002,5.033,-0.6538,-0.3915,0.39580000000000004,0.011,0.018000000000000002,-0.057
1670355475.119932,-9.045,0.067,5.0520000000000005,-0.6531,-0.3905,0.3929,-0.006,0.012,-0.046
1670355475.159932,-9.094,0.10200000000000001,5.04,-0.6518,-0.391,0.3941,0.0,0.021,-0.038
1670355475.199932,-9.108,0.042,5.007,-0.653,-0.3922,0.3942,0.013000000000000001,0.041,-0.063
1670355475.239932,-9.013,0.079,4.998,-0.6542,-0.3911,0.39540000000000003,0.009000000000000001,0.031,-0.067
1670355475.279932,-9.041,0.019,5.006,-0.6524,-0.3894,0.39480000000000004,-0.01,0.018000000000000002,-0.042
